"Time","Redis","PostgreSQL","rails_2","rails_1","Gitaly"
1712915010000,0.10181818181818847,0.2747272727272504,2.9352727272727197,2.560545454545453,1.5183636363636406
1712915040000,0.10672727272728733,0.24690909090908963,1.6649090909091022,1.3907272727272524,0.7027272727272663
1712915070000,0.1016363636363663,0.22945454545456012,1.2216363636363732,1.1558181818182098,0.9323636363636484
1712915100000,0.10436363636363244,0.22527272727274983,1.212909090909125,1.1392727272727576,1.26527272727273
1712915130000,0.09454545454543473,0.17272727272727284,1.3123636363636586,1.2101818181818258,2.326727272727327
1712915160000,0.07799999999998286,0.09254545454545726,1.6852727272727202,1.512181818181836,3.817636363636418
1712915190000,0.08618181818181425,0.12545454545453893,1.581818181818182,1.5294545454545436,2.9314545454545042
1712915220000,0.09909090909088925,0.2098181818181647,1.2963636363636235,1.272727272727256,1.5812727272727156
1712915250000,0.10127272727275505,0.22781818181816071,1.2172727272727242,1.182545454545454,1.4885454545454695
1712915280000,0.10127272727275505,0.22181818181819513,1.240181818181819,1.1816363636363598,1.5109090909090976
1712915310000,0.10145454545454413,0.22709090909090524,1.2556363636363546,1.2116363636363863,1.357454545454543
1712915340000,0.09781818181816726,0.23363636363637041,1.2916363636363466,1.2500000000000002,1.0547272727272108
1712915370000,0.09618181818180105,0.23418181818180372,1.2165454545454688,1.1638181818181694,0.7296363636363492
1712915400000,0.10018181818182215,0.2296363636363492,0.9872727272726978,0.949272727272728,0.18745454545453644
1712915430000,0.09799999999998943,0.23581818181816994,0.9634545454545418,0.9001818181817893,0.0181818181818183
1712915460000,0.09054545454547969,0.27890909090909366,1.049636363636389,1.0070909090908988,0.019636363636362564
1712915490000,0.08909090909090256,0.2658181818181965,1.0483636363636175,0.9149090909091024,0.40509090909095424
1712915520000,0.08327272727272594,0.13581818181820304,0.5939999999999851,0.5103636363636147,0.5443636363636128
1712915550000,0.0794545454545601,0.067818181818174,0.26036363636363125,0.23981818181819126,0.1554545454545323
1712915580000,0.0783636363636272,0.06927272727271816,0.28890909090908057,0.2701818181817959,0.07327272727273937
1712915610000,0.08036363636363775,0.07290909090909492,0.3120000000000307,0.2887272727272584,0.06363636363639691
1712915640000,0.07927272727270485,0.08109090909092631,0.3312727272727486,0.2987272727272452,0.15927272727276454
1712915670000,0.07963636363634918,0.0847272727272701,0.3554545454544994,0.3038181818181993,0.21345454545457465
1712915700000,0.08709090909092498,0.1483636363636338,0.4563636363636763,0.39472727272725694,0.09836363636366696
1712915730000,0.08854545454543605,0.2003636363636444,0.45599999999999896,0.4761818181818277,0.017636363636352015
1712915760000,0.08490909090909227,0.198727272727245,0.46890909090907384,0.4790909090909158,0.017636363636318708
1712915790000,0.08599999999999208,0.21418181818179705,0.5390909090909358,0.5138181818181861,0.019636363636362453
1712915820000,0.0916363636363795,0.2530909090909105,0.6825454545454044,0.5739999999999948,0.02054545454544021
1712915850000,0.09781818181816726,0.31236363636360864,0.8087272727272319,0.6927272727272135,0.021454545454484775
1712915880000,0.0923636363636351,0.27727272727272734,0.7760000000000056,0.6898181818182243,0.021818181818129112
1712915910000,0.08999999999998021,0.2418181818182018,0.784181818181804,0.7078181818181873,0.020363636363618154
1712915940000,0.09309090909092366,0.2156363636363412,0.765090909090875,0.6980000000000227,0.22018181818182903
1712915970000,0.09654545454547836,0.2056363636363545,0.837818181818247,0.7381818181818581,0.49854545454545607
1712916000000,0.10563636363635442,0.19436363636364573,1.027818181818227,0.8952727272727565,0.7565454545454653
1712916030000,0.11690909090909629,0.19763636363637826,1.4390909090909356,1.293636363636324,1.2518181818181886
1712916060000,0.1016363636363663,0.1916363636363796,1.3923636363636023,1.3320000000000043,1.0174545454545298
1712916090000,0.08436363636365884,0.13181818181818195,1.2083636363636536,1.1492727272727117,0.4498181818181449
1712916120000,0.08345454545451503,0.13400000000001455,1.1449090909090462,1.1030909090909107,0.36199999999999743
1712916150000,0.09290909090910149,0.17600000000000537,1.0623636363636089,1.0387272727272914,0.30763636363636504
1712916180000,0.0952727272727234,0.18309090909090386,1.0360000000000253,0.9658181818181966,0.37181818181819526
1712916210000,0.09654545454544528,0.1349090909090923,1.2838181818181593,1.2185454545454297,0.8054545454545324
1712916240000,0.09599999999997888,0.1052727272727102,1.3609090909090977,1.4020000000000108,0.9656363636363744
1712916270000,0.09272727272727943,0.12418181818178387,1.0700000000000398,1.1989090909090674,0.5845454545454811
1712916300000,0.09836363636363377,0.13763636363639142,1.0643636363635864,1.0192727272727182,0.40690909090907657
1712916330000,0.09563636363636763,0.13472727272727014,1.25745454545451,1.0992727272727116,0.42490909090910556
1712916360000,0.09145454545452436,0.14054545454541356,1.3234545454545286,1.4069090909091095,0.41745454545456284
1712916390000,0.10018181818182215,0.1110909090908867,0.842181818181747,0.9065454545454653,0.25309090909094356
1712916420000,0.10072727272728865,0.09618181818183413,0.48599999999999244,0.4603636363635981,0.10854545454550901
1712916450000,0.08636363636363642,0.12618181818186058,0.6081818181818316,0.5179999999999961,0.06581818181822952
1712916480000,0.07854545454544926,0.15818181818183152,0.6936363636363572,0.6441818181818236,0.027818181818193843
1712916510000,0.08072727272728208,0.15145454545454418,0.6327272727272598,0.576727272727261,0.022181818181839508
1712916540000,0.08490909090909227,0.16036363636363116,0.6045454545454547,0.545818181818223,0.018000000000029326
1712916570000,0.08399999999998153,0.1629090909091082,0.5907272727273021,0.5223636363636287,0.01963636363639576
1712916600000,0.08854545454546914,0.16109090909091972,0.5903636363636579,0.5145454545454415,0.01909090909089617
1712916630000,0.08963636363636895,0.17854545454544934,0.7992727272727447,0.6585454545454759,0.023454545454561493
1712916660000,0.08290909090908172,0.19600000000001194,1.1272727272727274,1.0849090909090595,0.035818181818203176
1712916690000,0.08036363636363775,0.18436363636365893,1.2703636363636512,1.2450909090909013,0.0738181818181396
1712916720000,0.08145454545453756,0.15490909090909888,1.1647272727272306,1.1379999999999697,0.21854545454549568
1712916750000,0.08563636363638083,0.13472727272727014,1.0809090909091044,1.0601818181818423,0.2681818181818515
1712916780000,0.09400000000000142,0.14763636363634514,1.481636363636393,1.3774545454545164,0.19909090909088933
1712916810000,0.09981818181817792,0.15909090909090917,1.5852727272727367,1.6341818181818035,0.1649090909090859
1712916840000,0.09963636363638884,0.18490909090909224,1.0730909090909173,1.1089090909091204,0.0743636363636393
1712916870000,0.09781818181820034,0.21690909090906318,0.7825454545454046,0.7732727272727394,0.01799999999999624
1712916900000,0.10145454545454413,0.20763636363636506,0.7996363636363558,0.7143636363636855,0.018000000000029326
1712916930000,0.1010909090908999,0.2143636363636523,0.8269090909090832,0.7758181818181501,0.02000000000000679
1712916960000,0.09036363636362454,0.192181818181813,0.7809090909090711,0.6734545454545284,0.051454545454511336
1712916990000,0.08490909090909227,0.20072727272728863,0.7732727272727725,0.6463636363636565,0.08109090909089345
1712917020000,0.08272727272729263,0.205090909090888,0.752363636363589,0.7658181818182297,0.07163636363640624
1712917050000,0.08290909090908172,0.19963636363635573,0.8476363636364115,0.8521818181818329,0.06400000000000816
1712917080000,0.08381818181819245,0.1565454545454652,1.198363636363667,1.0634545454545417,0.2558181818181767
1712917110000,0.08690909090906984,0.11072727272727545,1.741090909090913,1.6536363636364102,0.5829090909090819
1712917140000,0.0841818181818037,0.12618181818179453,1.4601818181818422,1.5990909090908894,0.6590909090909423
1712917170000,0.08272727272729263,0.1649090909090858,1.0736363636363504,1.1925454545454575,0.7829090909090818
1712917200000,0.09199999999999076,0.21018181818184212,0.9947272727272902,1.0336363636363373,0.5999999999999671
1712917230000,0.09163636363634653,0.3120000000000305,0.6509090909090779,0.6721818181818394,0.13109090909092658
1712917260000,0.08272727272725955,0.2983636363636337,0.44381818181817945,0.42727272727272736,0.017272727272707677
1712917290000,0.08127272727274848,0.12181818181819515,0.2039999999999884,0.26509090909090793,0.01872727272725172
1712917320000,0.07981818181817124,0.042545454545424244,0.149636363636389,0.17927272727273813,0.01945454545457348
1712917350000,0.07854545454544926,0.04054545454547975,0.14254545454545753,0.1643636363636195,0.0200000000000069
1712917380000,0.07818181818183811,0.03945454545454696,0.14545454545461178,0.1689090909090739,0.017818181818140988
1712917410000,0.07999999999999341,0.04003927558369602,0.154909090909099,0.16345454545450877,0.018181818181851495
1712917440000,0.07927272727270485,0.04000000000001336,0.15290909090908844,0.1525454545454772,0.019090909090896058
1712917470000,0.07727272727272727,0.04218181818181299,0.1496363636363891,0.16109090909095292,0.01945454545457348
1712917500000,0.08309090909090389,0.041636363636346485,0.14709090909087896,0.15800000000004255,0.01763636363638499
1712917530000,0.08490909090909227,0.044000000000034456,0.14909090909095568,0.16072727272724263,0.01818181818181841
1712917560000,0.07999999999999341,0.04454545454546788,0.15145454545451142,0.16672727272727428,0.018545454545462747
1712917590000,0.08036363636363775,0.03945454545454685,0.14836363636366712,0.1585454545454429,0.02000000000000668
1712917620000,0.07909090909091576,0.0380000000000027,0.14690909090912296,0.16090909090906458,0.017272727272707566
1712917650000,0.07854545454544926,0.03836363636361395,0.1730909090909173,0.1550909090908552,0.018727272727284916
1712917680000,0.07872727272727142,0.03890909090908046,0.1841818181818038,0.1561818181817879,0.018181818181785325
1712917710000,0.080727272727249,0.03945454545454685,0.16781818181820707,0.16981818181818475,0.018909090909106974
1712917740000,0.08054545454545992,0.03890909090908046,0.1567272727272545,0.1665454545454852,0.01836363636364058
1712917770000,0.0783636363636272,0.038363636363647036,0.1461818181818011,0.16236363636360884,0.01745454545456282
1712917800000,0.08472727272730318,0.03781818181818053,0.1487272727272121,0.15399999999995528,0.01745454545456293
1712917830000,0.08636363636363642,0.04054545454547975,0.16927272727271814,0.1520000000000108,0.019818181818184732
1712917860000,0.08018181818181558,0.0403636363636245,0.1847272727272372,0.15290909090908844,0.017818181818240353
1712917890000,0.07836363636366017,0.038909090909080346,0.16399999999994197,0.14345454545453507,0.018363636363673663
1712917920000,0.07818181818183811,0.03818181818179189,0.15290909090908855,0.15127272727268914,0.017272727272740762
1712917950000,0.07872727272727142,0.04745454545452299,0.15999999999998693,0.15527272727274333,0.01872727272725183
1712917980000,0.07818181818180503,0.04763636363637824,0.14436363636367888,0.15345454545448878,0.017272727272773736
1712918010000,0.0783636363636272,0.04054545454544667,0.15272727272726638,0.15181818181815554,0.017636363636351904
1712918040000,0.07909090909091576,0.040363636363657585,0.14581818181819006,0.14945454545456682,0.018727272727218636
1712918070000,0.07927272727273793,0.041818181818168654,0.15400000000002145,0.14400000000000157,0.020363636363651128
1712918100000,0.0852727272727366,0.039818181818158105,0.1536363636364101,0.15363636363634403,0.01763636363631882
1712918130000,0.08618181818181425,0.03981818181819108,0.162545454545431,0.1583636363636869,0.017636363636352015
1712918160000,0.08272727272729263,0.08745454545453624,0.4052727272727765,0.3252727272727499,0.018000000000029326
1712918190000,0.0865454545454255,0.2534545454545548,1.0383636363636142,0.9579999999999433,0.02090909090908455
1712918220000,0.09363636363635708,0.3625454545454969,1.6198181818181845,1.4359999999999924,0.02727272727272756
1712918250000,0.11163636363638618,0.588363636363647,2.699818181818145,2.560545454545453,0.027090909090938253
1712918280000,0.11490909090911872,0.6941818181818236,2.890000000000014,3.049999999999967,0.01763636363631893
1712918310000,0.09909090909092233,0.5612727272727419,1.8665454545454523,1.9829090909090819,0.018363636363607494
1712918340000,0.08909090909090256,0.5260000000000054,1.3701818181818286,1.3472727272727671,0.017636363636451158
1712918370000,0.08363636363637028,1.3496363636363888,1.5965454545454456,1.5507272727272885,0.018000000000029326
1712918400000,0.08781818181818057,1.9141818181817971,1.7643636363636195,1.7179999999999962,0.01799999999999624
1712918430000,0.0923636363636351,1.6429090909090684,2.4759999999999724,2.4350909090909143,0.018545454545462636
1712918460000,0.08890909090908039,1.473272727272739,3.01000000000002,3.123818181818206,0.015999999999952497
1712918490000,0.10599999999999876,1.1769090909090831,3.182181818181859,3.1636363636363307,0.01709090909088551
1712918520000,0.1192727272727181,1.0056363636363876,3.284727272727303,3.4776363636364374,0.02709090909090528
1712918550000,0.11672727272727412,0.8938181818181792,3.778363636363594,3.714727272727296,0.019818181818184732
1712918580000,0.1227272727272728,0.9125454545454639,4.431818181818149,4.397636363636378,0.01799999999999624
1712918610000,0.1058181818181766,0.5978181818182003,2.56836363636364,2.8181818181818183,0.016909090909030255
1712918640000,0.08890909090908039,0.2756363636363611,1.0761818181817946,1.0378181818181806,0.018181818181785325
1712918670000,0.09490909090911215,0.5690909090908959,1.9136363636363636,1.7901818181818023,0.018727272727284916
1712918700000,0.09909090909088925,1.0020000000000104,3.054909090909132,2.9161818181818076,0.016727272727274256
1712918730000,0.09127272727273528,0.9867272727272807,3.114000000000008,3.1014545454545774,0.016181818181840946
1712918760000,0.08363636363637028,0.9270909090909052,3.460363636363631,3.467818181818207,0.01709090909088551
1712918790000,0.08981818181819112,0.6780000000000159,2.438181818181792,2.664545454545474,0.019636363636395537
1712918820000,0.09781818181820034,0.21690909090909638,0.9723636363636948,1.1361818181817482,0.01963636363632948
1712918850000,0.09418181818182347,0.14127272727273532,0.9027272727272663,0.8390909090909026,0.017818181818174073
1712918880000,0.09127272727270219,0.12945454545452695,0.8138181818181529,0.8305454545454269,0.017090909090885398
1712918910000,0.09963636363635575,0.18836363636361386,0.9003636363636774,0.8818181818181821,0.018909090909074
1712918940000,0.08636363636363642,0.25563636363635456,0.967818181818174,0.9536363636363109,0.019090909090929253
1712918970000,0.08690909090910282,0.3825454545454705,1.2996363636363557,1.2007272727272555,0.016181818181774665
1712919000000,0.0963636363636563,0.6765454545454387,1.8721818181818062,1.7796363636363492,0.016000000000018666
1712919030000,0.10036363636364432,0.8150909090909079,2.3365454545453925,2.179818181818171,0.019090909090929142
1712919060000,0.09945454545456667,0.9443636363636457,3.430727272727249,3.2883636363636137,0.019272727272718226
1712919090000,0.09545454545454546,0.9132727272727194,3.4350909090908814,3.596181818181801,0.01709090909088551
1712919120000,0.0818181818181819,0.6172727272727405,2.2405454545454466,2.3687272727272517,0.016363636363596945
1712919150000,0.07927272727273793,0.4567272727272542,1.8112727272727092,1.8161818181818408,0.01745454545456293
1712919180000,0.07800000000001595,0.4007272727272556,1.6689090909090738,1.7014545454545442,0.01799999999999613
1712919210000,0.08527272727270352,0.40909090909090917,1.8098181818182308,1.7169090909090965,0.017636363636351904
1712919240000,0.08345454545451503,0.6394545454545468,2.4479999999999893,2.36854545454543,0.01618181818180786
1712919270000,0.0881818181818248,0.7785454545454493,2.5516363636363337,2.6530909090909107,0.017818181818174073
1712919300000,0.08709090909092498,0.48163636363635964,1.6103636363635982,1.6581818181818315,0.018545454545462747
1712919330000,0.08345454545454811,0.28436363636362594,1.1245454545454614,1.0036363636363772,0.01672727272730734
1712919360000,0.08345454545454811,0.26436363636365234,1.030727272727249,0.9629090909091083,0.01709090909088551
1712919390000,0.0952727272727234,0.28836363636361395,1.0709090909091177,1.0081818181818316,0.019090909090896058
1712919420000,0.11072727272727545,0.511454545454564,1.4967272727273007,1.4167272727273073,0.01872727272725172
1712919450000,0.11272727272725291,0.6963636363636563,1.7425454545454906,1.7747272727272505,0.016909090909096425
1712919480000,0.09727272727273395,0.5065454545454321,1.504727272727343,1.4659999999999527,0.01690909090906334
1712919510000,0.08690909090910282,0.37709090909090526,1.3432727272726797,1.2685454545454957,0.01781818181817396
1712919540000,0.0852727272727366,0.37127272727272875,1.3323636363635822,1.2414545454545907,0.01763636363631882
1712919570000,0.08399999999998153,0.3990909090908893,1.3570909090908985,1.282727272727326,0.015999999999985692
1712919600000,0.08199999999997098,0.5540000000000213,2.790000000000046,2.532545454545437,0.2916363636363467
1712919630000,0.08654545454545859,0.7685454545454296,4.501818181818222,4.315818181818163,0.6078181818181543
1712919660000,0.09690909090908961,0.5399999999999802,2.7327272727273257,2.9252727272726835,0.32290909090909503
1712919690000,0.10018181818182215,0.2541818181818434,1.0179999999999634,0.9643636363636523,0.022181818181872703
1712919720000,0.09836363636363377,0.3956363636363347,1.2634545454545747,1.1350909090909476,0.02272727272727304
1712919750000,0.10072727272725557,0.6238181818181726,1.6385454545454694,1.5027272727272993,0.023454545454561604
1712919780000,0.09836363636366685,0.5170909090909185,1.3754545454545721,1.3887272727273576,0.03945454545458005
1712919810000,0.09436363636364564,0.28054545454546,1.0745454545454614,1.0558181818181436,0.04600000000001203
1712919840000,0.10363636363637696,0.2799999999999935,1.2203636363636179,1.127818181818161,0.3289090909090937
1712919870000,0.11563636363634122,0.34799999999998954,1.407454545454543,1.364909090909086,0.8221818181818396
1712919900000,0.11090909090909762,0.3283636363636603,1.28527272727277,1.2685454545454626,0.6309090909091043
1712919930000,0.09945454545453358,0.26145454545456404,1.064181818181797,1.018909090909074,0.13945454545454694
1712919960000,0.09909090909092233,0.2647272727272636,1.1494545454545335,1.0938181818181794,0.311272727272742
1712919990000,0.1085454545454757,0.3059999999999987,1.3938181818181792,1.352363636363622,0.8867272727273139
1712920020000,0.11090909090909762,0.32818181818180503,1.4178181818181739,1.376181818181828,0.9336363636363373
1712920050000,0.10199999999997755,0.3790909090908827,1.3638181818181196,1.3120000000000638,0.7003636363636445
1712920080000,0.09654545454547836,0.3667272727272741,1.6218181818181623,1.4759999999999722,1.04690909090909
1712920110000,0.09654545454544528,0.3038181818181991,2.961454545454498,2.6085454545454096,2.116909090909096
1712920140000,0.09745454545455612,0.26854545454546264,3.451090909090966,3.144727272727224,2.461272727272709
1712920170000,0.09981818181817792,0.27727272727269425,3.0056363636363876,3.0763636363636495,2.49472727272729
1712920200000,0.10199999999997755,0.28654545454545854,2.9772727272727604,2.697090909090879,2.317818181818141
1712920230000,0.11400000000000798,0.2710909090909066,2.783272727272693,2.0363636363636695,1.2663636363636628
1712920260000,0.11436363636365232,0.2710909090909397,1.8384278552855484,1.4476363636363452,0.8076363636363653
1712920290000,0.11727272727274052,0.2592727272727313,1.3350909090909147,1.272727272727306,1.1747272727272504
1712920320000,0.11290909090910817,0.24400000000000133,1.300909090909078,1.213999999999975,1.566181818181808
1712920350000,0.09000000000001329,0.15872727272726495,1.588545454545403,1.4356363636363147,2.9763636363636166
1712920380000,0.08454545454548101,0.08854545454543616,1.8572727272727538,1.771454545454551,3.7365454545454586
1712920410000,0.09745454545452303,0.1816363636363929,1.6058181818181767,1.5121818181818525,2.439636363636369
1712920440000,0.11018181818180894,0.26890909090910686,1.413999999999975,1.352363636363688,1.5989090909091002
1712920470000,0.11618181818180762,0.25854545454544264,1.377818181818161,1.3154545454545192,1.6430909090908905
1712920500000,0.11800000000002919,0.25981818181816474,1.4129090909091415,1.3956363636363345,1.7865454545454256
1712920530000,0.10709090909093166,0.24690909090908963,1.3723636363635956,1.3336363636363704,1.4058181818181765
1712920560000,0.1016363636363663,0.25109090909086684,1.4181818181818184,1.3370909090909253,1.1547272727272437
1712920590000,0.10400000000002119,0.26200000000003043,1.1810909090909263,1.1659999999999195,0.6034545454545549
1712920620000,0.10145454545454413,0.25454545454545463,1.011454545454531,0.9532727272726997,0.023636363636317603
1712920650000,0.09290909090910149,0.2687272727272847,1.0770909090909053,1.0096363636363428,0.018545454545462747
1712920680000,0.09181818181816859,0.31327272727275246,1.2194545454544743,1.0810909090908933,0.018909090909040804
1712920710000,0.09072727272726877,0.23145454545453759,0.993454545454535,0.9340000000000809,0.6400000000000134
1712920740000,0.0818181818181819,0.08800000000003583,0.44781818181816746,0.463999999999975,0.7200000000000067
1712920770000,0.0789090909090936,0.06927272727275113,0.2705454545454403,0.25763636363633213,0.10218181818179983
1712920800000,0.08254545454547046,0.07181818181816202,0.29781818181813446,0.29254545454545744,0.06345454545457474
1712920830000,0.08454545454544793,0.08109090909092631,0.34727272727273417,0.31945454545454044,0.22072727272722925
1712920860000,0.08345454545454811,0.09109090909094619,0.35909090909090946,0.3190909090908962,0.31272727272728607
1712920890000,0.08890909090908039,0.11563636363634122,0.404909090909066,0.3738181818182057,0.16690909090909645
1712920920000,0.0881818181818248,0.1770909090909052,0.5089090909091203,0.42854545454541626,0.056181818181821
1712920950000,0.08618181818181425,0.2021818181817998,0.5299999999999605,0.40745454545457604,0.01799999999999624
1712920980000,0.09018181818180238,0.2096363636363756,0.5254545454545391,0.4418181818181687,0.018181818181785325
1712921010000,0.08945454545454679,0.2214545454545508,0.5492727272727116,0.4825454545454376,0.01909090909092903
1712921040000,0.09581818181815671,0.27618181818179455,0.6772727272727935,0.6012727272727884,0.018000000000029326
1712921070000,0.0987272727272781,0.3065454545454652,0.7423636363636023,0.6661818181818078,0.022909090909128182
1712921100000,0.09327272727274583,0.25909090909087606,0.7452727272727566,0.67000000000004,0.026363636363682774
1712921130000,0.09290909090910149,0.2150909090908748,0.7303636363636048,0.6592727272727644,0.05345454545455497
1712921160000,0.09636363636362322,0.20181818181822153,0.7694545454545073,0.7261818181818276,0.3321818181818593
1712921190000,0.10454545454545461,0.20472727272727675,0.7918181818181689,0.7729090909090619,0.5170909090908524
1712921220000,0.11163636363638618,0.18399999999998162,1.1383636363636471,1.0570909090908986,0.9792727272727049
1712921250000,0.1081818181817984,0.18890909090908048,1.41418181818183,1.4610909090909199,1.4207272727272622
1712921280000,0.0923636363636351,0.15345454545458792,1.2538181818181993,1.2498181818181449,0.8510909090909
1712921310000,0.07927272727273793,0.13163636363635967,1.2449090909090792,1.219090909090896,0.43690909090906993
1712921340000,0.08618181818181425,0.15127272727268903,1.0750909090908616,1.0690909090909622,0.34981818181817803
1712921370000,0.09727272727273395,0.1916363636363796,1.0667272727272412,0.9772727272726944,0.3149090909090527
1712921400000,0.09509090909093432,0.1565454545454652,1.0998181818182111,1.0720000000000174,0.581818181818182
1712921430000,0.09672727272726744,0.10781818181815417,1.330363636363638,1.3427272727272794,1.03163636363636
1712921460000,0.09618181818183413,0.11509090909090791,1.2563636363636101,1.2734545454545283,0.8279999999999829
1712921490000,0.0992727272727445,0.13399999999998158,1.0110909090909197,1.067636363636352,0.425454545454539
1712921520000,0.09818181818184468,0.13763636363635845,1.1707272727273286,1.0754545454545723,0.39400000000003454
1712921550000,0.09163636363634653,0.14200000000002388,1.3909090909090251,1.2514545454545445,0.3992727272727117
1712921580000,0.09127272727270219,0.134363636363659,1.2112727272727088,1.2443636363636457,0.3658181818181966
1712921610000,0.09690909090908961,0.10418181818181038,0.6359999999999923,0.6601818181818423,0.1950909090909344
1712921640000,0.09836363636363377,0.09927272727274461,0.4930909090909239,0.44909090909088945,0.10163636363630035
1712921670000,0.08927272727272462,0.1361818181817812,0.6223636363636946,0.5770909090909054,0.05545454545453243
1712921700000,0.0836363636363372,0.15799999999997627,0.6334545454545484,0.6963636363636233,0.02727272727272756
1712921730000,0.08672727272728076,0.15872727272726483,0.6003636363636445,0.6087272727272981,0.022909090909062013
1712921760000,0.08781818181818057,0.1660000000000187,0.5883636363636141,0.5636363636363637,0.01818181818181841
1712921790000,0.09727272727273395,0.16581818181816343,0.5754545454545391,0.5469090909090567,0.01799999999999624
1712921820000,0.09854545454545593,0.17563636363636115,0.5983636363636338,0.6332727272726599,0.0205454545454401
1712921850000,0.09036363636362454,0.1910909090909132,0.8567272727272544,1.2114545454545311,0.030363636363637814
1712921880000,0.09199999999999076,0.20727272727275392,1.2681818181817852,1.3723636363635956,0.037454545454602584
1712921910000,0.09109090909091311,0.16909090909092905,1.1625454545454639,1.152181818181866,0.11181818181820846
1712921940000,0.0905454545454466,0.1314545454545376,1.0429090909091348,1.0950909090909344,0.24381818181817927
1712921970000,0.09181818181816859,0.13181818181818195,1.1016363636363997,1.066545454545419,0.2360000000000253
1712922000000,0.1027272727272992,0.14290909090906856,1.4632727272727857,1.4109090909090316,0.18109090909089332
1712922030000,0.10272727272726612,0.15927272727276442,1.4987272727272782,1.5429090909091014,0.14236363636363525
1712922060000,0.0987272727272781,0.18800000000000272,1.0143636363636857,1.0380000000000358,0.05654545454543225
1712922090000,0.10800000000000931,0.2085454545454427,0.7681818181817524,0.764000000000008,0.017636363636352015
1712922120000,0.10909090909090913,0.2109090909090645,0.7818181818182481,0.7759999999999725,0.018181818181785325
1712922150000,0.10000000000000009,0.21418181818183024,0.8050909090909212,0.784545454545448,0.022909090909095098
1712922180000,0.09200000000002384,0.19581818181818988,0.6679999999999632,0.7858181818181701,0.055818181818209744
1712922210000,0.0870909090908919,0.18654545454542548,0.6281818181818382,0.7974545454545231,0.07636363636368282
1712922240000,0.085818181818203,0.18545454545455875,0.7421818181818133,0.7923636363635691,0.06945454545454044
1712922270000,0.08490909090909227,0.19690909090912279,0.8660000000000188,0.8750909090908948,0.06490909090911878
1712922300000,0.08672727272728076,0.14454545454546786,1.3027272727272332,1.2032727272727328,0.3407272727272358
1712922330000,0.0905454545454466,0.10163636363636641,1.8920000000000239,1.7625454545454642,0.6676363636364181
1712922360000,0.09309090909092366,0.12109090909090647,1.4516363636363994,1.3774545454545826,0.6607272727272424
1712922390000,0.0981818181818116,0.16618181818180777,1.1859999999999593,1.0845454545454811,0.8396363636363691
1712922420000,0.09363636363635708,0.2349090909090923,0.9227272727272728,1.0000000000000004,0.5481818181818118
1712922450000,0.0829090909091148,0.33327272727275914,0.481999999999971,0.6134545454545417,0.05545454545449924
1712922480000,0.08018181818181558,0.25963636363637566,0.33763636363632554,0.4594545454545538,0.01872727272725172
1712922510000,0.08145454545453756,0.09490909090911215,0.18018181818181578,0.22818181818180527,0.019454545454540284
1712922540000,0.0818181818181819,0.04909090909088942,0.1629090909091414,0.1603636363635983,0.02218181818183962
1712922570000,0.08145454545457065,0.04236363636363505,0.17454545454549442,0.15054545454543344,0.021636363636406086
1712922600000,0.08090909090910414,0.042727272727279386,0.17672727272726096,0.15090909090914406,0.018363636363607605
1712922630000,0.08018181818181558,0.042909090909101555,0.16236363636360873,0.1549090909090659,0.01854545454549572
1712922660000,0.08036363636363775,0.04218181818181299,0.16527272727273012,0.15709090909086576,0.021272727272728775
1712922690000,0.08636363636363642,0.041090909090913175,0.148363636363667,0.15418181818177745,0.0200000000000069
1712922720000,0.0852727272727366,0.04072727272726884,0.1461818181818343,0.15927272727276454,0.018181818181785214
1712922750000,0.0789090909090936,0.04290909090906847,0.14581818181815687,0.1479999999999897,0.018545454545429663
1712922780000,0.07999999999999341,0.04254545454545722,0.14836363636363403,0.14636363636368954,0.019636363636296394
1712922810000,0.08163636363635973,0.04018181818180244,0.14854545454552215,0.15345454545455506,0.019999999999973817
1712922840000,0.0794545454545601,0.041636363636346485,0.14763636363637833,0.14400000000000157,0.017818181818207157
1712922870000,0.0794545454545601,0.03963636363636902,0.15290909090912175,0.14690909090908988,0.017818181818140988
1712922900000,0.08254545454547046,0.03945454545454685,0.1570909090909317,0.15036363636364458,0.019818181818217706
1712922930000,0.08163636363635973,0.04000000000001336,0.15945454545455362,0.15763636363633204,0.02072727272719621
1712922960000,0.07963636363638216,0.04018181818186861,0.14981818181817808,0.1590909090908762,0.01818181818181841
1712922990000,0.08618181818181425,0.041636363636346485,0.16218181818185273,0.16145454545459725,0.017818181818174073
1712923020000,0.08654545454545859,0.04236363636363516,0.14945454545453385,0.1572727272727209,0.019454545454540395
1712923050000,0.08109090909092631,0.042909090909101666,0.15909090909094248,0.15763636363636524,0.019999999999973817
1712923080000,0.07999999999999341,0.04290909090906847,0.15963636363634282,0.16072727272730858,0.018363636363673552
1712923110000,0.07963636363634918,0.04272727272724641,0.16109090909088686,0.15509090909088818,0.018000000000029437
1712923140000,0.08018181818181558,0.0414545454545906,0.14690909090915594,0.15418181818184362,0.01981818181825079
1712923170000,0.07981818181817124,0.039999999999980274,0.16290909090910832,0.15163636363636657,0.019636363636329368
1712923200000,0.0812727272727154,0.040909090909091006,0.1618181818182085,0.15054545454543367,0.01727272727280682
1712923230000,0.08345454545454811,0.056363636363643055,0.17745454545451655,0.1747272727272835,0.06290909090914143
1712923260000,0.08163636363639282,0.057090909090898645,0.18036363636367103,0.17490909090913875,0.10600000000009802
