timestamp,gitlab-gitaly-0,gitlab-gitlab-exporter-dcdbdfddd-lhgmj,gitlab-gitlab-shell-86487f9db8-lgpwd,gitlab-gitlab-shell-86487f9db8-wltkl,gitlab-kas-5c6ffc7fbd-8jn7r,gitlab-kas-5c6ffc7fbd-bc25g,gitlab-minio-7bdcdbbfb5-2wjhb,gitlab-postgresql-0,gitlab-prometheus-server-6d8b995f5b-gl8mw,gitlab-redis-master-0,gitlab-registry-6959dbfc7f-gc2nz,gitlab-registry-6959dbfc7f-qkrj4,gitlab-sidekiq-all-in-1-v2-55df8c87dc-zjxh4,gitlab-toolbox-647d48bbdf-7n9jb,gitlab-webservice-default-78649bd687-6cptn,gitlab-webservice-default-78649bd687-wljtj,gitlab-sidekiq-all-in-1-v2-55df8c87dc-zn7dg,gitlab-sidekiq-all-in-1-v2-55df8c87dc-wkw97,gitlab-sidekiq-all-in-1-v2-55df8c87dc-qfg2g,gitlab-webservice-default-78649bd687-6xxkb,gitlab-webservice-default-78649bd687-grsvc,gitlab-webservice-default-78649bd687-wnjmd,gitlab-webservice-default-78649bd687-6p7f9,gitlab-webservice-default-78649bd687-96rj5,gitlab-webservice-default-78649bd687-gjfvz,gitlab-webservice-default-78649bd687-hpxkt,gitlab-sidekiq-all-in-1-v2-55df8c87dc-qrfnf,gitlab-webservice-default-78649bd687-vkjq4,gitlab-sidekiq-all-in-1-v2-55df8c87dc-fg7mh,gitlab-webservice-default-78649bd687-46zld,gitlab-webservice-default-78649bd687-zllzp,gitlab-webservice-default-78649bd687-9h5dj,gitlab-webservice-default-78649bd687-njm7x,gitlab-sidekiq-all-in-1-v2-55df8c87dc-w4cl7,gitlab-webservice-default-78649bd687-2vcbt,gitlab-webservice-default-78649bd687-kljjr,gitlab-webservice-default-78649bd687-r4z2z,gitlab-webservice-default-78649bd687-lnxm7,gitlab-webservice-default-78649bd687-t6gd2,gitlab-sidekiq-all-in-1-v2-55df8c87dc-m4znj,gitlab-webservice-default-78649bd687-z4858,gitlab-webservice-default-78649bd687-hsbh2,gitlab-sidekiq-all-in-1-v2-55df8c87dc-22fj7,gitlab-webservice-default-78649bd687-5xz8n,gitlab-webservice-default-78649bd687-ms2zw,gitlab-webservice-default-78649bd687-rdph7,gitlab-webservice-default-78649bd687-4btmn,gitlab-webservice-default-78649bd687-8bx9j,gitlab-webservice-default-78649bd687-sc9bd,gitlab-webservice-default-78649bd687-xzzch,gitlab-webservice-default-78649bd687-8bvkz,gitlab-webservice-default-78649bd687-7d7dz,gitlab-webservice-default-78649bd687-fndx2,gitlab-webservice-default-78649bd687-hkdkm,gitlab-webservice-default-78649bd687-jjq6k,gitlab-sidekiq-all-in-1-v2-55df8c87dc-rtdtq,gitlab-webservice-default-78649bd687-pbtcn,gitlab-webservice-default-78649bd687-cgkqf,gitlab-webservice-default-78649bd687-xrghr,gitlab-webservice-default-78649bd687-6pwtk,gitlab-sidekiq-all-in-1-v2-55df8c87dc-vwhd5,gitlab-webservice-default-78649bd687-6lrcw,gitlab-webservice-default-78649bd687-t6g72,gitlab-webservice-default-78649bd687-6v8b7,gitlab-sidekiq-all-in-1-v2-55df8c87dc-9bk28,gitlab-webservice-default-78649bd687-gm9xc,gitlab-webservice-default-78649bd687-rdkp8,gitlab-webservice-default-78649bd687-44hv4,gitlab-webservice-default-78649bd687-scxxb,gitlab-webservice-default-78649bd687-sllnt,gitlab-webservice-default-78649bd687-wdh79,gitlab-webservice-default-78649bd687-mrm9b,gitlab-webservice-default-78649bd687-ktcgn,gitlab-sidekiq-all-in-1-v2-55df8c87dc-jk7qv,gitlab-webservice-default-78649bd687-g48rv,gitlab-webservice-default-78649bd687-srb4f,gitlab-webservice-default-78649bd687-f7zkk,gitlab-sidekiq-all-in-1-v2-55df8c87dc-pmw4b,gitlab-sidekiq-all-in-1-v2-55df8c87dc-swwft,gitlab-sidekiq-all-in-1-v2-55df8c87dc-l87kn,gitlab-webservice-default-78649bd687-jqxwz,gitlab-webservice-default-78649bd687-g85xm,gitlab-webservice-default-78649bd687-j62tf,gitlab-webservice-default-78649bd687-vfv5w,gitlab-webservice-default-78649bd687-55vqj,gitlab-sidekiq-all-in-1-v2-55df8c87dc-tqr4c,gitlab-webservice-default-78649bd687-c6xdb,gitlab-webservice-default-78649bd687-txd57,gitlab-webservice-default-78649bd687-xmhdh,gitlab-sidekiq-all-in-1-v2-55df8c87dc-kqqpl,gitlab-sidekiq-all-in-1-v2-55df8c87dc-gspgj,gitlab-sidekiq-all-in-1-v2-55df8c87dc-9rbcp,gitlab-sidekiq-all-in-1-v2-55df8c87dc-vfdbp,gitlab-webservice-default-78649bd687-5k62r,gitlab-webservice-default-78649bd687-s2hwb,gitlab-webservice-default-78649bd687-s48dl,gitlab-sidekiq-all-in-1-v2-55df8c87dc-fdb9m,gitlab-webservice-default-78649bd687-n5zv8,gitlab-webservice-default-78649bd687-4pmtn,gitlab-webservice-default-78649bd687-72ddn,gitlab-webservice-default-78649bd687-jnnrc,gitlab-sidekiq-all-in-1-v2-55df8c87dc-r29v5,gitlab-webservice-default-78649bd687-vgmk9,gitlab-webservice-default-78649bd687-l4tm4,gitlab-sidekiq-all-in-1-v2-55df8c87dc-25528,gitlab-sidekiq-all-in-1-v2-55df8c87dc-z728x,gitlab-sidekiq-all-in-1-v2-55df8c87dc-f6tqj,gitlab-webservice-default-78649bd687-m4rcg,gitlab-webservice-default-78649bd687-w44wv,gitlab-webservice-default-78649bd687-gwpbg,gitlab-webservice-default-78649bd687-hdlcs,gitlab-webservice-default-78649bd687-rcwgq,gitlab-webservice-default-78649bd687-x5b2z,gitlab-webservice-default-78649bd687-4sfg6,gitlab-webservice-default-78649bd687-gz8t6,gitlab-webservice-default-78649bd687-656v7,gitlab-webservice-default-78649bd687-ddgbg,gitlab-sidekiq-all-in-1-v2-55df8c87dc-jhgxv,gitlab-webservice-default-78649bd687-b4dmp,gitlab-webservice-default-78649bd687-pvvf4,gitlab-webservice-default-78649bd687-rctdq,gitlab-webservice-default-78649bd687-sxsf4,gitlab-webservice-default-78649bd687-j6mpx,gitlab-webservice-default-78649bd687-8cs7w,gitlab-sidekiq-all-in-1-v2-55df8c87dc-b5nbh,gitlab-webservice-default-78649bd687-7hrq4,gitlab-webservice-default-78649bd687-swh2h,gitlab-webservice-default-78649bd687-w9sms,gitlab-webservice-default-78649bd687-c2rjz,gitlab-webservice-default-78649bd687-k7wsv,gitlab-sidekiq-all-in-1-v2-55df8c87dc-scgvv,gitlab-webservice-default-78649bd687-knfsf,gitlab-webservice-default-78649bd687-mrv87,gitlab-webservice-default-78649bd687-sp5r9,gitlab-webservice-default-78649bd687-2vrkk,gitlab-webservice-default-78649bd687-2fzbm,gitlab-webservice-default-78649bd687-9xlrf,gitlab-webservice-default-78649bd687-xcx8n,gitlab-webservice-default-78649bd687-h27sx,gitlab-webservice-default-78649bd687-p4cw8,gitlab-webservice-default-78649bd687-v6jkd,gitlab-sidekiq-all-in-1-v2-55df8c87dc-k9zzc,gitlab-webservice-default-78649bd687-clf5l,gitlab-webservice-default-78649bd687-nfhwr,gitlab-webservice-default-78649bd687-wpt98,gitlab-sidekiq-all-in-1-v2-55df8c87dc-r26vr,gitlab-webservice-default-78649bd687-8vfz6,gitlab-webservice-default-78649bd687-gxf2g,gitlab-webservice-default-78649bd687-mjlvz,gitlab-webservice-default-78649bd687-d798p,gitlab-sidekiq-all-in-1-v2-55df8c87dc-f7grx,gitlab-webservice-default-78649bd687-h9pwh,gitlab-webservice-default-78649bd687-smc8t,gitlab-sidekiq-all-in-1-v2-55df8c87dc-ntms4,gitlab-webservice-default-78649bd687-t9cbj,gitlab-sidekiq-all-in-1-v2-55df8c87dc-srmw6,gitlab-webservice-default-78649bd687-6lshf,gitlab-webservice-default-78649bd687-4scng,gitlab-webservice-default-78649bd687-5zvtk,gitlab-webservice-default-78649bd687-hcb5s,gitlab-sidekiq-all-in-1-v2-55df8c87dc-8qf4d,gitlab-webservice-default-78649bd687-b99r2,gitlab-webservice-default-78649bd687-5xblz,gitlab-webservice-default-78649bd687-cxxdw,gitlab-webservice-default-78649bd687-f9hld,gitlab-sidekiq-all-in-1-v2-55df8c87dc-mf7tt,gitlab-webservice-default-78649bd687-rjgrw,gitlab-webservice-default-78649bd687-cl7zk,gitlab-sidekiq-all-in-1-v2-55df8c87dc-g67hr,gitlab-webservice-default-78649bd687-sb8fz,gitlab-webservice-default-78649bd687-rnbpb,gitlab-webservice-default-78649bd687-bjw2l,gitlab-sidekiq-all-in-1-v2-55df8c87dc-2p6hf,gitlab-sidekiq-all-in-1-v2-55df8c87dc-8494c,gitlab-sidekiq-all-in-1-v2-55df8c87dc-spnq9
1727811390,565.6744905855041,445.25299169653823,47.83864873874875,51.248932313910124,587.4791828881051,706.9178809542057,16.50857783178927,1938.9250000000002,373.24520423111966,23237.48592924011,134.8944155192008,138.92773892773894,18325.781603987314,0,2233.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2284.177700122375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811420,1141.8254505593707,422.3620184074753,48.535825545171335,50.10268334493118,533.022666347194,646.5868551481559,13.230638378301755,12880.725275702598,452.9404870044247,25549.331726555654,136.7496941172268,145.70939613723414,15293.523897866524,0,48961.729053899515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37588.728840096526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4553.364000056827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811450,589.4803062290748,299.29282201372746,49.388435878428474,48.13961555909378,705.8265040975415,727.5144394441601,13.580487081862731,242860.31630922796,502.6276760381738,29543.543155321553,137.70341750204628,124.42976126824574,21194.838661182614,0,138968.99786780385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57252.20744775484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5229.653665877898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811480,1152.7499782438429,371.5843635852768,49.63179663068698,48.398856574120146,739.6952082336533,723.6813201296932,14.869095048377917,272115.45,582.6738589747731,27231.502517324443,118.64286908077995,144.04945904173107,19192.955988397673,0,227912.60479348432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196251.5267486361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6516.185427533111,2887.486444835403,2561.592110782678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811510,859.984153420759,428.81543743724285,48.940614741868096,42.95483643162132,457.58750000000003,682.243622995557,15.57305807191563,420176.59415189,569.0828562169169,27231.502517324443,134.72130544403927,137.12133472612516,16341.465881920176,0,227912.60479348432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180318.36613736412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8702.350272417,3548.2074063538093,4604.94280878379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811540,854.0359212236971,428.23197616039903,30.75,49.04773875880961,701.8166704189251,682.2857273183415,14.783508253830716,452718.5643253334,602.0715564140278,31697.878698693712,142.21930845833,112.01659607876024,10284.567329104324,0,256214.38941220162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216783.4226029862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10823.378086278808,31416.3490244063,4221.548541980896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811570,12031.106854901276,244.71237586807518,50.19922886079756,49.985324994920184,676.2319826989999,495.3101317917446,14.853481494757593,506945.18151340995,661.5760964529093,70247.7714556662,118.92143990437444,138.8050365777379,16138.191092885962,0,289382.5507219676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282906.1550216487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12477.15777738661,120579.72251611104,56234.874110100885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811600,19336.94450861151,251.25074693318024,50.62987196748162,47.08985143513447,459.675,680.7387243628855,14.749780509218613,688922.3543119299,707.7427762548868,87704.01190797107,111.90976704670321,140.18182953703953,10020.01016581549,0,305740.3885406911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279895.6520359488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8877.370564281558,192887.9290118787,178083.8215578556,2401.096620287417,2076.1682714526714,2381.7835251523265,2680.301396210366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811630,16110.219756774057,495.5879621029166,41.36737252948015,51.04852376615441,704.5872366627083,713.9789185375773,12.336380196170012,627093.9408104051,648.5754146313287,74535.6402361017,136.07410832823666,116.58827077657138,10287.9305077767,0,304454.3177780667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307627.8603609933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10068.44014926143,267072.2479377412,246752.24900711188,3073.8166448334723,2780.8249999999994,2893.5480519380567,3092.053080250185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811660,11017.86651702478,376.60146570359046,42.308348162384036,48.69626420032772,739.1655711915178,721.4892152363469,15.78399891456741,962057.4658073902,521.8640472931302,45110.226007630874,141.92690468903356,135.07839894920778,11059.634218289084,0,290467.39358356054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173240.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9505.740406835539,279052.93992330635,271876.4407269574,26696.177979291773,4017.450264608137,13485.14265400047,21491.667044435424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811690,615.5751327981577,366.37005216324025,47.839534754505216,50.08709816075831,510.63749999999993,612.3499424748867,14.824254008707658,1005958.9974800377,501.32695236023494,29285.249432846766,143.56691853845356,134.22531562883626,16956.167080713403,0,289986.88781199075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276531.49099209264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10754.024057179382,274392.09036300407,186187.09379650734,86321.92422491433,4106.865277777778,74695.6696792983,30459.709255490678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811720,1237.5104272870517,271.0442978558285,47.40283983476449,47.018348623853214,694.3526352899701,703.2180428741564,12.485085878588345,1124678.4690556522,575.4410684627613,24869.420766842824,138.61186662637255,131.1202116478817,15464.38266404568,0,277838.02896968875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285817.10952550074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8543.54382328625,311282.0470041265,112185.52149788354,144421.54813516614,81000.64966459703,84468.93958333333,125181.86302446581,304.51435060751567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811750,642.6885711667124,471.722603374745,43.760903745573856,47.91914932624439,694.5483222671654,714.7601164096558,15.441476979938518,1703869.1067229088,692.5116319901675,27135.63780115794,136.0590752823967,134.59586204418252,14319.54541656221,0,281143.1273906536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289435.4420212372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6365.3125,333448.0878122733,1522.678041046026,233390.42401974206,148050.8061469014,285133.4421513008,198377.1503404897,536.0472832925637,704.2898972960082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811780,1207.2911963882616,265.6768055355341,50.48630320335504,50.2680481765512,405.375,631.7359824561404,14.576262191002476,1966622.608412247,721.1329356588268,27026.23726720856,110.0565213265645,134.51510888764318,9404.67473641391,0,266695.5390703365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356230.4389101329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9470.285150945852,460846.446541952,2564.74688974689,266102.9783324401,180864.12183348686,412584.09612895106,203464.2888367311,539.485662196884,842.2773820061757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811810,749.3030648870923,449.9442448271589,49.79869092872084,50.75745235380356,709.4367839625413,712.083016782927,16.29566670086021,2445067.5569667537,689.3963619946954,32908.97541380311,111.06155050529011,135.67987183564807,14649.701202619652,0,270106.8223487407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380340.99563351297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6928.953086894172,460846.446541952,94137.51746493041,251947.6145630445,181784.52264913742,420143.87181026564,299755.8933259638,271.1733147769872,869.9201640748269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811840,1208.0414634422352,262.6837137053412,49.3926312619215,50.53877207219237,698.9962802820427,689.3939393939395,14.048366519015469,2075234.5629015882,652.4819619814069,24692.87060675226,136.21527307732805,100.60874815912277,8559.554798555988,0,223766.9271727358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390309.6373599656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3142.0166666666664,457908.69877016277,130236.84129048238,188535.72283519403,219984.04437835986,497790.43645995815,408619.9528151188,82.72586118440341,3054.0608767415893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811870,651.703743452749,473.6602886725938,49.394458182740486,49.57178841309824,675.2443288801219,686.5824832047773,13.847675568743817,2581231.7443449222,660.0892647404276,23946.277791399174,139.12880795734466,142.6107231653204,18680.15078865027,0,225902.04407611463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339805.34821688745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732.8949778334036,405711.84253359993,278025.8828229308,133817.47283509426,223774.2418443389,404611.98029307195,367100.82502845774,1975.451740855002,4163.993660006593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811900,610.7802328369343,226.72509382463323,51.353930573780275,49.97577784375928,693.498111097935,590.9521697840808,15.124104493812867,2496026.261099566,559.5248510299107,26802.676758083606,120.64098901098899,140.31931127155124,13195.400601297535,0,192042.21780151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264063.4425502563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305517.0131275868,306088.8552173323,134562.96500413338,227283.55464051076,363494.88248673244,462320.9037099243,2986.0215712173836,4052.101127434233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811930,11204.091099266914,455.4903042298001,47.38971296474667,41.657141212081335,675.939367340738,332.175,14.95982678095306,1774726.2169726035,582.5020030477747,97684.74608408035,138.9206651353058,119.02549284384631,17387.669562566683,0,112391.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285368.33707516134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360254.57651484746,327550.4709849982,101300.57553922516,191379.06643938343,268174.6083357967,410289.51376810815,84374.93844353134,35768.37014517387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811960,23584.648022312915,232.81272169651726,48.69698875148466,41.5093497574269,717.8837355342245,663.4598693527021,15.05723008204029,2102138.5748411072,554.6473473132064,168340.90749701942,139.35674650183037,139.58151064450277,13952.726853453247,0,245655.88011847218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298203.58468461566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344878.1272136456,276765.59018361307,210065.9249911373,246120.99497946142,288881.5583441767,318051.3586058669,169466.99372741085,43049.722916666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727811990,24176.9220776409,498.7511192798906,40.964650768732405,48.86593470095348,702.5454907029929,704.6426528407078,14.743548549972918,4861712.160664213,409.425,200237.31735627475,141.8459212425263,135.4244364580407,24250.769090536196,0,273490.14762982493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202842.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326285.5281555866,309852.36032596725,271320.7494698787,277146.34254996886,302535.7334585961,356238.0305695563,195291.14791666667,137846.8746852365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727812020,12316.093992462867,288.8149924669883,39.54822954822955,49.006646503794116,694.4115593601068,617.7801409024675,14.851152476312075,7781924.822025903,470.61127354060267,213918.50651084754,141.55691925808452,136.5290368718844,12618.99833243138,0,174002.6544371717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298302.87516104965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326473.1128182337,315641.4004959473,322684.9526220145,251147.8459812958,312628.1534075628,335709.54848792404,312383.9584338005,226185.50272715173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727812050,1111.7049417506128,492.37322751940246,47.53764511765493,48.06982500325677,689.7697457149162,702.604008172847,14.314066243688751,12525335.70834551,608.2374040338897,277401.2885272678,136.89860967559096,138.96539851953867,18193.999880882493,0,207313.48037191035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295172.4886268684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308877.0235363956,300909.38121484173,296936.99926497607,296208.51551113895,306597.61541691533,286638.9126688532,263106.3580115212,245569.6911068665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727812080,882.7206271850833,230.04286242684014,47.854192853295025,49.289759245784424,623.6894221357896,720.8677664687299,13.849721125524848,11968479.535549445,474.4564756470775,284261.4799821121,132.09984773681538,138.37176993609336,12950.10796681441,0,141389.84924845223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252810.13626104328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204096.27219196886,300909.38121484173,226133.5004295344,254130.24765567482,247862.06803981567,238327.0593581835,223646.5437331443,298075.28587891144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727812110,655.5595416464432,262.675,49.61344537815126,49.72816546265068,701.9273247000735,699.9375219054294,14.609477430230381,9864931.790902188,603.4921113010815,194160.81462777714,133.26910725754658,132.2926270943948,24299.287565469156,0,238608.63329007578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256404.50788748707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117271.66218661984,267836.23798644287,261745.8261535516,254594.60336960337,247361.47104823982,250823.0906885411,236671.5532123361,199333.55240475782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727812140,1228.7571027365948,376.82307897782914,50.68744614692991,51.55233295262844,710.4480762802806,699.1631533901797,14.49575481466142,5590296.338470383,538.5470251939095,182382.83521011486,109.7827858477963,141.92810911843304,16292.106632741576,0,192725.8933602348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140030.56978233036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102402.17688003276,151038.85094276597,185542.8684951679,162768.7332404967,196580.69207470954,182962.63905788286,172765.44413521708,196043.98398940652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727812170,725.1375,295.0716377225872,49.05624387663976,50.12146383512263,693.9126272735184,673.3625285605484,14.975097970569301,1065448.0975714296,655.2298148547341,101655.37110232763,139.90233366201812,142.4496603737098,24280.56791919884,0,90065.69779394034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131781.071492995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89951.95054051124,65965.58026846166,57364.519019230545,101624.83523898169,121623.9808025121,79453.78130896279,111926.34575731884,37050.04653826878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727812200,694.9066900222326,338.45283323902675,40.81626446497685,49.09660831895186,744.8202215029615,582.5849366897553,12.47809521060791,1729428.1026694402,557.1664035657907,24299.258011210834,138.9921755594589,113.73357786634367,16661.08819179575,0,143314.56768069495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92700.25701252725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193042.81240663488,160190.44105882564,217770.20236902992,193992.0259267763,43705.241269948754,158989.2828219203,135383.95777032356,172139.71216627356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727812230,739.7875916498185,365.25102552316866,48.59587652446948,30.749999999999996,693.9311983418852,700.7862085220291,17.47091177069728,2228331.9112010174,639.1704402585699,27314.63946097382,123.05989913930652,112.87716986415556,16445.03607007901,0,138471.2148359974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146743.1157457566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216604.74502751307,245049.1202505492,292023.75073546346,298967.7667164776,67802.72443972024,187524.61639908256,189312.84457965175,239243.11930177617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
